Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2022-07-12,178.9499969482422,179.8800048828125,172.97000122070312,174.0800018310547,173.17259216308594,540100.0,VRSK,Industrials
2022-07-13,171.13999938964844,176.33999633789062,171.13999938964844,174.7100067138672,173.79931640625,484500.0,VRSK,Industrials
2022-07-14,174.0399932861328,176.9499969482422,173.1300048828125,175.92999267578125,175.012939453125,554800.0,VRSK,Industrials
2022-07-15,177.0,180.1999969482422,176.8000030517578,178.8300018310547,177.8978271484375,897400.0,VRSK,Industrials
2022-07-18,177.86000061035156,179.57000732421875,175.02999877929688,175.5,174.58518981933594,566000.0,VRSK,Industrials
2022-07-19,177.25999450683594,180.6300048828125,177.02999877929688,180.0,179.06173706054688,704200.0,VRSK,Industrials
2022-07-20,180.22000122070312,182.9499969482422,179.5,181.8699951171875,180.92198181152344,643100.0,VRSK,Industrials
2022-07-21,183.0599975585937,184.9900054931641,182.009994506836,184.7100067138672,183.7471923828125,557500.0,VRSK,Industrials
2022-07-22,185.1100006103516,186.6699981689453,183.1699981689453,184.77999877929688,183.8168182373047,664200.0,VRSK,Industrials
2022-07-25,183.88999938964844,184.8500061035156,182.32000732421875,182.7700042724609,181.8172912597656,544300.0,VRSK,Industrials
2022-07-26,183.2100067138672,183.6100006103516,181.33999633789065,183.009994506836,182.0560302734375,578100.0,VRSK,Industrials
2022-07-27,182.7899932861328,185.94000244140625,182.52999877929688,184.52999877929688,183.568115234375,789900.0,VRSK,Industrials
2022-07-28,185.83999633789065,189.8099975585937,185.07000732421875,188.509994506836,187.52735900878903,697200.0,VRSK,Industrials
2022-07-29,188.33999633789065,190.9600067138672,187.1000061035156,190.25,189.25830078125,656000.0,VRSK,Industrials
2022-08-01,189.57000732421875,190.759994506836,187.69000244140625,189.0200042724609,188.0347137451172,695700.0,VRSK,Industrials
2022-08-02,188.3300018310547,191.1300048828125,187.2100067138672,188.97999572753903,187.9949188232422,871200.0,VRSK,Industrials
2022-08-03,192.69000244140625,199.5500030517578,191.5599975585937,197.3800048828125,196.3511505126953,1396800.0,VRSK,Industrials
2022-08-04,197.3600006103516,200.8699951171875,196.7700042724609,199.27999877929688,198.24124145507807,781500.0,VRSK,Industrials
2022-08-05,196.97000122070312,198.6100006103516,195.6999969482422,198.3800048828125,197.345932006836,737600.0,VRSK,Industrials
2022-08-08,199.2100067138672,201.4600067138672,198.38999938964844,199.02999877929688,197.99253845214844,489200.0,VRSK,Industrials
2022-08-09,199.9600067138672,200.5800018310547,197.9900054931641,198.759994506836,197.72393798828125,487100.0,VRSK,Industrials
2022-08-10,202.3300018310547,203.2100067138672,200.72000122070312,202.1499938964844,201.0962677001953,693400.0,VRSK,Industrials
2022-08-11,202.5,204.7700042724609,200.509994506836,200.8999938964844,199.852783203125,456600.0,VRSK,Industrials
2022-08-12,202.2100067138672,203.77999877929688,201.5399932861328,202.8699951171875,201.81251525878903,581700.0,VRSK,Industrials
2022-08-15,202.8699951171875,206.9900054931641,202.7899932861328,205.6699981689453,204.5979156494141,578300.0,VRSK,Industrials
2022-08-16,204.32000732421875,205.82000732421875,203.77999877929688,204.4900054931641,203.42410278320312,912000.0,VRSK,Industrials
2022-08-17,202.8099975585937,203.72000122070312,201.5800018310547,203.5599975585937,202.49891662597656,698500.0,VRSK,Industrials
2022-08-18,203.009994506836,204.75,202.2899932861328,203.92999267578125,202.8669891357422,609600.0,VRSK,Industrials
2022-08-19,203.6000061035156,203.6000061035156,198.9100036621093,200.57000732421875,199.5245056152344,1636700.0,VRSK,Industrials
2022-08-22,200.07000732421875,201.1699981689453,197.7700042724609,198.22999572753903,197.1967010498047,780700.0,VRSK,Industrials
2022-08-23,197.6199951171875,197.6199951171875,194.33999633789065,194.4600067138672,193.4463806152344,878900.0,VRSK,Industrials
2022-08-24,194.2100067138672,195.13999938964844,192.9499969482422,194.67999267578125,193.66522216796875,554000.0,VRSK,Industrials
2022-08-25,196.27999877929688,196.27999877929688,192.08999633789065,195.3099975585937,194.2919311523437,783400.0,VRSK,Industrials
2022-08-26,194.7100067138672,195.5,189.6499938964844,189.88999938964844,188.90017700195312,831200.0,VRSK,Industrials
2022-08-29,188.6999969482422,190.3000030517578,187.5800018310547,189.52999877929688,188.54205322265625,608400.0,VRSK,Industrials
2022-08-30,189.3999938964844,190.3999938964844,186.8699951171875,187.8500061035156,186.87081909179688,1707600.0,VRSK,Industrials
2022-08-31,187.8600006103516,189.47999572753903,186.58999633789065,187.1600036621093,186.1844024658203,827200.0,VRSK,Industrials
2022-09-01,186.82000732421875,189.1000061035156,185.4100036621093,188.8999938964844,187.9153289794922,516700.0,VRSK,Industrials
2022-09-02,189.97999572753903,190.58999633789065,183.38999938964844,184.7700042724609,183.806884765625,652200.0,VRSK,Industrials
2022-09-06,184.4900054931641,188.3500061035156,184.13999938964844,186.69000244140625,185.71685791015625,619600.0,VRSK,Industrials
2022-09-07,187.3999938964844,191.8999938964844,186.5599975585937,191.38999938964844,190.39236450195312,544200.0,VRSK,Industrials
2022-09-08,190.52999877929688,192.2400054931641,188.9900054931641,191.1000061035156,190.10386657714844,636400.0,VRSK,Industrials
2022-09-09,191.759994506836,192.7100067138672,191.1300048828125,192.0399932861328,191.0389709472656,492400.0,VRSK,Industrials
2022-09-12,192.4600067138672,193.0599975585937,191.6000061035156,192.8300018310547,191.82485961914065,556200.0,VRSK,Industrials
2022-09-13,189.02999877929688,189.509994506836,185.2400054931641,186.25,185.27915954589844,815400.0,VRSK,Industrials
2022-09-14,186.1499938964844,187.88999938964844,182.1000061035156,185.9100036621093,185.249252319336,599300.0,VRSK,Industrials
2022-09-15,185.9499969482422,186.3300018310547,183.3999938964844,183.97999572753903,183.3261108398437,602600.0,VRSK,Industrials
2022-09-16,183.92999267578125,184.9600067138672,182.1999969482422,184.42999267578125,183.77452087402344,1903600.0,VRSK,Industrials
2022-09-19,183.9600067138672,184.3000030517578,181.6000061035156,184.25,183.5951538085937,510500.0,VRSK,Industrials
2022-09-20,183.57000732421875,183.94000244140625,180.5800018310547,182.3300018310547,181.6819763183593,409100.0,VRSK,Industrials
2022-09-21,183.6199951171875,185.1300048828125,180.1999969482422,180.3099975585937,179.66915893554688,505600.0,VRSK,Industrials
2022-09-22,179.3000030517578,180.1300048828125,174.9600067138672,175.05999755859375,174.43780517578125,644000.0,VRSK,Industrials
2022-09-23,175.42999267578125,175.67999267578125,172.92999267578125,175.1999969482422,174.5773162841797,691400.0,VRSK,Industrials
2022-09-26,175.4499969482422,176.4499969482422,172.7100067138672,173.4199981689453,172.8036346435547,707800.0,VRSK,Industrials
2022-09-27,174.2100067138672,175.00999450683594,170.49000549316406,171.02999877929688,170.42214965820312,654300.0,VRSK,Industrials
2022-09-28,172.57000732421875,174.66000366210938,171.22000122070312,173.72999572753906,173.11253356933594,939300.0,VRSK,Industrials
2022-09-29,172.2899932861328,173.77000427246094,170.74000549316406,173.5500030517578,172.9331817626953,683000.0,VRSK,Industrials
2022-09-30,173.97999572753906,174.3300018310547,169.9499969482422,170.52999877929688,169.92391967773438,919800.0,VRSK,Industrials
2022-10-03,171.8000030517578,175.1300048828125,171.1699981689453,174.36000061035156,173.7403106689453,890400.0,VRSK,Industrials
2022-10-04,176.35000610351562,180.1199951171875,176.35000610351562,179.69000244140625,179.05136108398438,766900.0,VRSK,Industrials
2022-10-05,178.9600067138672,181.1199951171875,177.72000122070312,179.92999267578125,179.29051208496094,947300.0,VRSK,Industrials
2022-10-06,180.6300048828125,180.72000122070312,175.60000610351562,175.69000244140625,175.06558227539062,615100.0,VRSK,Industrials
2022-10-07,174.07000732421875,174.5399932861328,169.91000366210938,170.55999755859375,169.95379638671875,705400.0,VRSK,Industrials
2022-10-10,171.35000610351562,172.24000549316406,168.72000122070312,169.6699981689453,169.0669708251953,464100.0,VRSK,Industrials
2022-10-11,169.13999938964844,171.13999938964844,168.38999938964844,169.5,168.8975830078125,807300.0,VRSK,Industrials
2022-10-12,170.77999877929688,170.77999877929688,168.05999755859375,168.10000610351562,167.50254821777344,550000.0,VRSK,Industrials
2022-10-13,164.89999389648438,170.38999938964844,163.63999938964844,169.74000549316406,169.13671875,1169300.0,VRSK,Industrials
2022-10-14,172.25999450683594,173.1199951171875,166.35000610351562,166.83999633789062,166.24703979492188,675300.0,VRSK,Industrials
2022-10-17,169.16000366210938,173.13999938964844,168.92999267578125,171.44000244140625,170.8306884765625,1195000.0,VRSK,Industrials
2022-10-18,175.0800018310547,176.4199981689453,172.83999633789062,173.86000061035156,173.24208068847656,738200.0,VRSK,Industrials
2022-10-19,171.1199951171875,173.25,168.6300048828125,169.36000061035156,168.75807189941406,676900.0,VRSK,Industrials
2022-10-20,169.47000122070312,169.47000122070312,164.52000427246094,165.69000244140625,165.1011199951172,834900.0,VRSK,Industrials
2022-10-21,165.3800048828125,167.75,163.7899932861328,166.99000549316406,166.39649963378906,852800.0,VRSK,Industrials
2022-10-24,168.9600067138672,170.02000427246094,166.9600067138672,169.4600067138672,168.85772705078125,657500.0,VRSK,Industrials
2022-10-25,169.9499969482422,174.0800018310547,169.47999572753906,173.82000732421875,173.2022247314453,785000.0,VRSK,Industrials
2022-10-26,174.47000122070312,176.7100067138672,173.2899932861328,173.52000427246094,172.90328979492188,704600.0,VRSK,Industrials
2022-10-27,173.77000427246094,177.47999572753906,172.61000061035156,176.41000366210938,175.78302001953125,753900.0,VRSK,Industrials
2022-10-28,176.94000244140625,181.5599975585937,176.82000732421875,181.1199951171875,180.4762725830078,625100.0,VRSK,Industrials
2022-10-31,181.7100067138672,186.8600006103516,180.3500061035156,182.8300018310547,182.18020629882807,1405600.0,VRSK,Industrials
2022-11-01,183.47999572753903,185.1000061035156,180.3999938964844,181.47000122070312,180.8250427246093,779400.0,VRSK,Industrials
2022-11-02,172.6199951171875,178.6199951171875,169.27999877929688,169.3300018310547,168.72817993164062,1814100.0,VRSK,Industrials
2022-11-03,167.1199951171875,168.44000244140625,165.08999633789062,165.3699951171875,164.78225708007812,1087200.0,VRSK,Industrials
2022-11-04,166.63999938964844,167.58999633789062,162.94000244140625,166.52000427246094,165.9281768798828,1061300.0,VRSK,Industrials
2022-11-07,167.6999969482422,168.63999938964844,166.4600067138672,168.49000549316406,167.89117431640625,895400.0,VRSK,Industrials
2022-11-08,169.3000030517578,172.64999389648438,167.69000244140625,170.60000610351562,169.99368286132812,773900.0,VRSK,Industrials
2022-11-09,170.13999938964844,172.5399932861328,169.0,169.8699951171875,169.26625061035156,854500.0,VRSK,Industrials
2022-11-10,177.02999877929688,181.6100006103516,175.63999938964844,181.1100006103516,180.46630859375,1386200.0,VRSK,Industrials
2022-11-11,181.1100006103516,181.1100006103516,177.49000549316406,178.27000427246094,177.63641357421875,880800.0,VRSK,Industrials
2022-11-14,178.1300048828125,178.77999877929688,173.8000030517578,173.97999572753906,173.3616485595703,1209700.0,VRSK,Industrials
2022-11-15,176.97999572753906,178.38999938964844,174.66000366210938,177.0,176.37091064453125,1830900.0,VRSK,Industrials
2022-11-16,177.0,178.33999633789062,173.6699981689453,174.50999450683594,173.8897705078125,1609300.0,VRSK,Industrials
2022-11-17,172.55999755859375,173.4600067138672,167.80999755859375,170.22999572753906,169.62498474121094,1960700.0,VRSK,Industrials
2022-11-18,172.41000366210938,174.11000061035156,170.6999969482422,173.5399932861328,172.9232177734375,1266600.0,VRSK,Industrials
2022-11-21,174.0,180.97999572753903,173.91000366210938,179.9499969482422,179.3104248046875,1205000.0,VRSK,Industrials
2022-11-22,180.3500061035156,181.6999969482422,178.3800048828125,178.64999389648438,178.01504516601562,990900.0,VRSK,Industrials
2022-11-23,178.75,181.6100006103516,178.0500030517578,180.0500030517578,179.4100799560547,629300.0,VRSK,Industrials
2022-11-25,180.9900054931641,183.6699981689453,180.0,182.8699951171875,182.2200622558593,454800.0,VRSK,Industrials
2022-11-28,181.6199951171875,183.33999633789065,177.32000732421875,177.5399932861328,176.90899658203125,828500.0,VRSK,Industrials
2022-11-29,175.55999755859375,177.91000366210938,174.67999267578125,176.92999267578125,176.30116271972656,791000.0,VRSK,Industrials
2022-11-30,177.0,184.4199981689453,176.72999572753906,183.7100067138672,183.0570831298828,2044500.0,VRSK,Industrials
2022-12-01,185.32000732421875,187.67999267578125,184.88999938964844,186.13999938964844,185.4784393310547,875500.0,VRSK,Industrials
2022-12-02,183.759994506836,186.47000122070312,180.83999633789065,185.44000244140625,184.7809295654297,848500.0,VRSK,Industrials
2022-12-05,183.7100067138672,184.009994506836,182.1000061035156,183.1499938964844,182.49905395507807,861300.0,VRSK,Industrials
2022-12-06,183.1499938964844,183.6000061035156,181.25,182.0399932861328,181.3930053710937,874500.0,VRSK,Industrials
2022-12-07,181.1600036621093,185.259994506836,181.1600036621093,182.9600067138672,182.30975341796875,869100.0,VRSK,Industrials
2022-12-08,182.5399932861328,183.8300018310547,180.9900054931641,182.17999267578125,181.5325164794922,640100.0,VRSK,Industrials
2022-12-09,182.17999267578125,183.6100006103516,180.82000732421875,182.509994506836,181.861328125,928200.0,VRSK,Industrials
2022-12-12,183.57000732421875,184.1499938964844,178.88999938964844,181.8999938964844,181.2534942626953,908800.0,VRSK,Industrials
2022-12-13,188.8699951171875,189.17999267578125,182.8999938964844,184.6999969482422,184.0435485839844,707100.0,VRSK,Industrials
2022-12-14,184.57000732421875,187.2899932861328,181.1000061035156,182.97000122070312,182.626220703125,771600.0,VRSK,Industrials
2022-12-15,181.6699981689453,182.27999877929688,176.10000610351562,176.60000610351562,176.26820373535156,1195100.0,VRSK,Industrials
2022-12-16,175.1999969482422,177.2899932861328,174.52000427246094,175.02000427246094,174.691162109375,1877300.0,VRSK,Industrials
2022-12-19,174.82000732421875,175.80999755859375,171.6999969482422,173.22000122070312,172.89454650878906,833900.0,VRSK,Industrials
2022-12-20,173.0399932861328,173.50999450683594,170.5399932861328,172.19000244140625,171.86648559570312,719600.0,VRSK,Industrials
2022-12-21,173.4600067138672,176.82000732421875,171.97999572753906,176.1199951171875,175.78909301757812,689600.0,VRSK,Industrials
2022-12-22,174.3300018310547,174.61000061035156,171.19000244140625,174.47999572753906,174.1521759033203,653400.0,VRSK,Industrials
2022-12-23,173.52000427246094,175.8699951171875,173.27999877929688,175.61000061035156,175.28005981445312,470600.0,VRSK,Industrials
2022-12-27,175.8000030517578,176.6199951171875,174.32000732421875,175.55999755859375,175.2301483154297,497900.0,VRSK,Industrials
2022-12-28,175.55999755859375,177.61000061035156,173.99000549316406,174.22999572753906,173.90264892578125,572400.0,VRSK,Industrials
2022-12-29,174.61000061035156,179.07000732421875,174.61000061035156,178.05999755859375,177.72544860839844,506900.0,VRSK,Industrials
2022-12-30,176.6300048828125,177.8000030517578,174.07000732421875,176.4199981689453,176.08853149414062,617700.0,VRSK,Industrials
2023-01-03,177.39999389648438,179.35000610351562,176.02000427246094,177.33999633789062,177.00680541992188,644400.0,VRSK,Industrials
2023-01-04,179.83999633789062,181.63999938964844,178.6999969482422,180.25,179.9113311767578,603200.0,VRSK,Industrials
2023-01-05,178.8300018310547,179.05999755859375,176.36000061035156,177.63999938964844,177.30624389648438,693300.0,VRSK,Industrials
2023-01-06,179.50999450683594,183.5200042724609,178.0,182.8800048828125,182.5363922119141,728700.0,VRSK,Industrials
2023-01-09,183.0,185.1600036621093,181.8800048828125,182.0500030517578,181.7079620361328,1095800.0,VRSK,Industrials
2023-01-10,181.0,183.88999938964844,180.3699951171875,183.5399932861328,183.1951446533203,403000.0,VRSK,Industrials
2023-01-11,184.509994506836,186.5200042724609,183.5,186.47000122070312,186.11964416503903,687100.0,VRSK,Industrials
2023-01-12,186.17999267578125,186.8000030517578,181.75,182.9600067138672,182.6162567138672,657900.0,VRSK,Industrials
2023-01-13,182.25,184.32000732421875,182.0399932861328,183.9499969482422,183.60438537597656,493000.0,VRSK,Industrials
2023-01-17,182.9100036621093,183.63999938964844,181.13999938964844,181.57000732421875,181.22886657714844,829200.0,VRSK,Industrials
2023-01-18,181.9499969482422,183.6600036621093,179.88999938964844,180.69000244140625,180.3505096435547,662500.0,VRSK,Industrials
2023-01-19,179.6699981689453,180.6699981689453,177.69000244140625,178.30999755859375,177.9749755859375,792300.0,VRSK,Industrials
2023-01-20,176.88999938964844,181.97999572753903,176.3699951171875,181.6100006103516,181.268783569336,832700.0,VRSK,Industrials
2023-01-23,182.3500061035156,187.4199981689453,181.63999938964844,185.3600006103516,185.01173400878903,832600.0,VRSK,Industrials
2023-01-24,185.1699981689453,185.509994506836,182.6100006103516,183.3500061035156,183.00552368164065,799500.0,VRSK,Industrials
2023-01-25,180.75,180.9600067138672,176.77999877929688,180.11000061035156,179.7716064453125,941100.0,VRSK,Industrials
2023-01-26,181.0599975585937,181.6600036621093,178.97999572753906,180.9900054931641,180.6499481201172,809600.0,VRSK,Industrials
2023-01-27,180.19000244140625,181.3300018310547,178.89999389648438,180.1499938964844,179.8115234375,1005200.0,VRSK,Industrials
2023-01-30,180.1300048828125,180.759994506836,178.52000427246094,179.41000366210938,179.0729217529297,1074300.0,VRSK,Industrials
2023-01-31,180.0,181.8500061035156,179.1199951171875,181.7899932861328,181.4484405517578,1142000.0,VRSK,Industrials
2023-02-01,181.22999572753903,185.5500030517578,179.38999938964844,184.1600036621093,183.81399536132807,1138500.0,VRSK,Industrials
